Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
28:33:34:be:5b:3c,70BA-EFCB-EFA0,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:39:26:00:e6:f1,7425-8A50-33C0,2020-12-25 14:49:30,2020-12-25 15:04:22,892
28:39:26:12:8a:11,70BA-EFCF-9CA0,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:39:26:14:1f:a5,7425-8A50-1660,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:39:26:14:c0:1d,219801A0ST9159G02718,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:39:26:15:ff:63,70BA-EFD0-0280,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:39:26:28:8d:bf,9428-2E44-6AC0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:39:26:2c:cc:6d,70BA-EFCF-9E40,2020-12-25 14:49:30,2020-12-25 15:04:22,892
28:39:26:59:f9:77,70BA-EFBE-2560,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:39:26:62:76:51,70BA-EFCB-F540,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:39:26:89:49:4d,88DF-9E7C-3560,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:39:26:8c:f7:b3,50DA-00A2-03A0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:39:26:8d:9d:ed,70F9-6DD3-F820,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:39:26:a1:72:43,70F9-6DD3-F2C0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:39:26:be:0f:39,70BA-EFBF-3900,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:3a:4d:15:17:77,70BA-EFCF-6EA0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:3a:4d:1f:33:e7,70BA-EFCF-6EA0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:3a:4d:2b:7d:69,70BA-EFCB-FC40,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:3a:4d:45:53:01,70F9-6DB8-5420,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:3a:4d:4a:03:87,70BA-EFCB-7980,2020-12-25 14:49:30,2020-12-25 15:04:22,892
28:56:5a:3a:b0:e9,307B-AC9B-8B40,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:56:5a:43:5b:09,210235A1GQC176004769,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:56:5a:6f:b2:71,7425-8A50-3FA0,2020-12-25 14:49:30,2020-12-25 15:04:22,892
28:64:b0:ef:a5:62,7425-8A50-11A0,2020-12-25 14:49:30,2020-12-25 15:04:22,892
28:77:f1:bf:2d:b7,70BA-EFCF-DE80,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:7f:cf:10:6c:7e,70F9-6DB8-4F20,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:7f:cf:7a:76:4b,5866-BAA8-6780,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:7f:cf:83:21:bf,70F9-6DD3-BB60,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:7f:cf:a1:fd:24,70F9-6DB7-2D00,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:7f:cf:a3:94:18,70BA-EFBF-3B80,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:7f:cf:ff:05:eb,70BA-EFD0-0120,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:a0:2b:2b:d5:4e,5866-BAA9-5E60,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:a0:2b:5f:f2:90,7425-8A50-3D00,2020-12-25 14:49:30,2020-12-25 15:04:22,892
28:b2:bd:b9:f8:a2,7425-8A50-1220,2020-12-25 14:49:30,2020-12-25 15:04:22,892
28:c2:dd:21:04:80,70F9-6DB7-2CE0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:c2:dd:29:1f:8f,307B-AC9B-75A0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:c2:dd:53:44:92,70BA-EFCB-F040,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:c2:dd:6c:77:9f,70BA-EFD0-0120,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:c2:dd:9a:08:2d,70F9-6DB7-2CE0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:c2:dd:9f:ce:ed,70F9-6DB8-4F20,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:c2:dd:a6:36:fd,7425-8A50-15A0,2020-12-25 14:49:30,2020-12-25 15:04:22,892
28:c2:dd:f7:9d:57,70BA-EFCF-5FE0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:c6:3f:55:a0:d7,5866-BAA8-9EE0,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:cd:c4:3b:1b:f9,70F9-6DD3-FA60,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:cd:c4:50:e7:b9,70BA-EFCF-7120,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:cd:c4:6f:1f:eb,70F9-6DD3-D660,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:cd:c4:84:cc:87,88DF-9E7C-F8A0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:cd:c4:9f:ac:75,70F9-6DD3-F940,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:cd:c4:bb:c3:67,70F9-6DD3-FBA0,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:cd:c4:c5:94:77,70BA-EFBF-6960,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:cd:c4:d2:2f:c3,70F9-6DD3-AC20,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:e3:47:42:df:5d,5866-BAA8-9FA0,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:e3:47:62:b6:2f,70BA-EFD0-0400,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:e3:47:69:ab:35,70BA-EFCF-E340,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:e3:47:a7:cc:d5,70BA-EFCB-F6E0,2020-12-25 14:49:12,2020-12-25 15:04:22,910
28:ec:95:7e:58:13,70F9-6DD3-8000,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:ec:95:7e:f7:2e,70F9-6DB8-5420,2020-12-25 14:48:28,2020-12-25 15:04:22,954
28:ec:95:85:0a:d8,5866-BAA8-6AE0,2020-12-25 14:49:12,2020-12-25 15:04:22,910
